DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-08-22 12:00:00+00:00,0.0,ST4.2019082212.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 13:00:00+00:00,0.0,ST4.2019082213.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 14:00:00+00:00,0.0,ST4.2019082214.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 15:00:00+00:00,0.0,ST4.2019082215.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 16:00:00+00:00,0.0,ST4.2019082216.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 17:00:00+00:00,0.0,ST4.2019082217.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 18:00:00+00:00,0.0,ST4.2019082218.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 19:00:00+00:00,0.0,ST4.2019082219.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 20:00:00+00:00,0.0,ST4.2019082220.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 21:00:00+00:00,0.0,ST4.2019082221.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 22:00:00+00:00,0.0,ST4.2019082222.01h,legacy,WatershedFraction,pygrib:tp
2019-08-22 23:00:00+00:00,0.0,ST4.2019082223.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 00:00:00+00:00,0.0,ST4.2019082300.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 01:00:00+00:00,0.001100865904763661,ST4.2019082301.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 02:00:00+00:00,0.0,ST4.2019082302.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 03:00:00+00:00,0.02094735909572679,ST4.2019082303.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 04:00:00+00:00,0.1323200508056947,ST4.2019082304.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 05:00:00+00:00,0.00688707549078184,ST4.2019082305.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 06:00:00+00:00,0.0,ST4.2019082306.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 07:00:00+00:00,0.0,ST4.2019082307.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 08:00:00+00:00,0.0,ST4.2019082308.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 09:00:00+00:00,0.0,ST4.2019082309.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 10:00:00+00:00,0.0,ST4.2019082310.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 11:00:00+00:00,0.0,ST4.2019082311.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 12:00:00+00:00,0.0,ST4.2019082312.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 13:00:00+00:00,0.0,ST4.2019082313.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 14:00:00+00:00,0.0,ST4.2019082314.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 15:00:00+00:00,0.0,ST4.2019082315.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 16:00:00+00:00,0.025188050192450292,ST4.2019082316.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 17:00:00+00:00,0.006421925061356231,ST4.2019082317.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 18:00:00+00:00,0.021282271467907385,ST4.2019082318.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 19:00:00+00:00,0.023026919781176425,ST4.2019082319.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 20:00:00+00:00,0.0,ST4.2019082320.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 21:00:00+00:00,0.0,ST4.2019082321.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 22:00:00+00:00,0.0,ST4.2019082322.01h,legacy,WatershedFraction,pygrib:tp
2019-08-23 23:00:00+00:00,0.0,ST4.2019082323.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 00:00:00+00:00,0.0,ST4.2019082400.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 01:00:00+00:00,0.0,ST4.2019082401.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 02:00:00+00:00,0.0,ST4.2019082402.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 03:00:00+00:00,0.0,ST4.2019082403.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 04:00:00+00:00,0.0,ST4.2019082404.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 05:00:00+00:00,0.0,ST4.2019082405.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 06:00:00+00:00,0.0,ST4.2019082406.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 07:00:00+00:00,0.0,ST4.2019082407.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 08:00:00+00:00,0.0,ST4.2019082408.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 09:00:00+00:00,0.0,ST4.2019082409.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 10:00:00+00:00,0.0,ST4.2019082410.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 11:00:00+00:00,0.0,ST4.2019082411.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 12:00:00+00:00,0.0,ST4.2019082412.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 13:00:00+00:00,0.0,ST4.2019082413.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 14:00:00+00:00,0.0,ST4.2019082414.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 15:00:00+00:00,0.0,ST4.2019082415.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 16:00:00+00:00,0.0,ST4.2019082416.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 17:00:00+00:00,0.0,ST4.2019082417.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 18:00:00+00:00,0.0,ST4.2019082418.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 19:00:00+00:00,0.0,ST4.2019082419.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 20:00:00+00:00,0.0,ST4.2019082420.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 21:00:00+00:00,0.0,ST4.2019082421.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 22:00:00+00:00,0.0,ST4.2019082422.01h,legacy,WatershedFraction,pygrib:tp
2019-08-24 23:00:00+00:00,0.0,ST4.2019082423.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 00:00:00+00:00,0.0,ST4.2019082500.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 01:00:00+00:00,0.0,ST4.2019082501.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 02:00:00+00:00,0.0,ST4.2019082502.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 03:00:00+00:00,0.0,ST4.2019082503.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 04:00:00+00:00,0.0,ST4.2019082504.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 05:00:00+00:00,0.0,ST4.2019082505.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 06:00:00+00:00,0.0,ST4.2019082506.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 07:00:00+00:00,0.0,ST4.2019082507.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 08:00:00+00:00,0.0,ST4.2019082508.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 09:00:00+00:00,0.0,ST4.2019082509.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 10:00:00+00:00,0.0,ST4.2019082510.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 11:00:00+00:00,0.0,ST4.2019082511.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 12:00:00+00:00,0.0,ST4.2019082512.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 13:00:00+00:00,0.0,ST4.2019082513.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 14:00:00+00:00,0.0,ST4.2019082514.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 15:00:00+00:00,0.0,ST4.2019082515.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 16:00:00+00:00,0.0,ST4.2019082516.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 17:00:00+00:00,0.0,ST4.2019082517.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 18:00:00+00:00,0.0,ST4.2019082518.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 19:00:00+00:00,0.0,ST4.2019082519.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 20:00:00+00:00,0.0,ST4.2019082520.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 21:00:00+00:00,0.0,ST4.2019082521.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 22:00:00+00:00,0.0,ST4.2019082522.01h,legacy,WatershedFraction,pygrib:tp
2019-08-25 23:00:00+00:00,0.0,ST4.2019082523.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 00:00:00+00:00,0.0,ST4.2019082600.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 01:00:00+00:00,0.0,ST4.2019082601.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 02:00:00+00:00,0.0,ST4.2019082602.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 03:00:00+00:00,0.0,ST4.2019082603.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 04:00:00+00:00,0.0,ST4.2019082604.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 05:00:00+00:00,0.0,ST4.2019082605.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 06:00:00+00:00,0.0,ST4.2019082606.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 07:00:00+00:00,0.0,ST4.2019082607.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 08:00:00+00:00,0.0,ST4.2019082608.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 09:00:00+00:00,0.0,ST4.2019082609.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 10:00:00+00:00,0.0,ST4.2019082610.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 11:00:00+00:00,0.0,ST4.2019082611.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 12:00:00+00:00,0.0,ST4.2019082612.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 13:00:00+00:00,0.0,ST4.2019082613.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 14:00:00+00:00,0.0,ST4.2019082614.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 15:00:00+00:00,0.0,ST4.2019082615.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 16:00:00+00:00,0.0,ST4.2019082616.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 17:00:00+00:00,0.0,ST4.2019082617.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 18:00:00+00:00,0.0,ST4.2019082618.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 19:00:00+00:00,0.0,ST4.2019082619.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 20:00:00+00:00,0.0,ST4.2019082620.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 21:00:00+00:00,0.0,ST4.2019082621.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 22:00:00+00:00,0.0,ST4.2019082622.01h,legacy,WatershedFraction,pygrib:tp
2019-08-26 23:00:00+00:00,0.0,ST4.2019082623.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 00:00:00+00:00,0.0,ST4.2019082700.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 01:00:00+00:00,0.0,ST4.2019082701.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 02:00:00+00:00,0.0,ST4.2019082702.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 03:00:00+00:00,0.0,ST4.2019082703.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 04:00:00+00:00,0.0,ST4.2019082704.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 05:00:00+00:00,0.0,ST4.2019082705.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 06:00:00+00:00,0.0,ST4.2019082706.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 07:00:00+00:00,0.0,ST4.2019082707.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 08:00:00+00:00,0.0,ST4.2019082708.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 09:00:00+00:00,0.0,ST4.2019082709.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 10:00:00+00:00,0.0,ST4.2019082710.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 11:00:00+00:00,0.0,ST4.2019082711.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 12:00:00+00:00,0.0,ST4.2019082712.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 13:00:00+00:00,0.0,ST4.2019082713.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 14:00:00+00:00,0.0,ST4.2019082714.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 15:00:00+00:00,0.0,ST4.2019082715.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 16:00:00+00:00,0.0,ST4.2019082716.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 17:00:00+00:00,0.0,ST4.2019082717.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 18:00:00+00:00,0.0,ST4.2019082718.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 19:00:00+00:00,0.0,ST4.2019082719.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 20:00:00+00:00,0.0,ST4.2019082720.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 21:00:00+00:00,0.0,ST4.2019082721.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 22:00:00+00:00,0.0,ST4.2019082722.01h,legacy,WatershedFraction,pygrib:tp
2019-08-27 23:00:00+00:00,0.0,ST4.2019082723.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 00:00:00+00:00,0.0,ST4.2019082800.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 01:00:00+00:00,0.0,ST4.2019082801.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 02:00:00+00:00,0.0,ST4.2019082802.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 03:00:00+00:00,0.0,ST4.2019082803.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 04:00:00+00:00,0.0,ST4.2019082804.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 05:00:00+00:00,0.0,ST4.2019082805.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 06:00:00+00:00,0.0,ST4.2019082806.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 07:00:00+00:00,0.0,ST4.2019082807.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 08:00:00+00:00,0.0,ST4.2019082808.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 09:00:00+00:00,0.0,ST4.2019082809.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 10:00:00+00:00,0.0,ST4.2019082810.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 11:00:00+00:00,0.0,ST4.2019082811.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 12:00:00+00:00,0.0,ST4.2019082812.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 13:00:00+00:00,0.0,ST4.2019082813.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 14:00:00+00:00,0.0,ST4.2019082814.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 15:00:00+00:00,0.0,ST4.2019082815.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 16:00:00+00:00,0.0,ST4.2019082816.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 17:00:00+00:00,0.0,ST4.2019082817.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 18:00:00+00:00,0.0,ST4.2019082818.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 19:00:00+00:00,0.006737446282108968,ST4.2019082819.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 20:00:00+00:00,0.0,ST4.2019082820.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 21:00:00+00:00,0.0,ST4.2019082821.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 22:00:00+00:00,0.005458311784274003,ST4.2019082822.01h,legacy,WatershedFraction,pygrib:tp
2019-08-28 23:00:00+00:00,0.024838767340643508,ST4.2019082823.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 00:00:00+00:00,0.0,ST4.2019082900.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 01:00:00+00:00,0.0,ST4.2019082901.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 02:00:00+00:00,0.0,ST4.2019082902.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 03:00:00+00:00,0.0,ST4.2019082903.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 04:00:00+00:00,0.0,ST4.2019082904.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 05:00:00+00:00,0.0,ST4.2019082905.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 06:00:00+00:00,0.0,ST4.2019082906.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 07:00:00+00:00,0.0,ST4.2019082907.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 08:00:00+00:00,0.0,ST4.2019082908.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 09:00:00+00:00,0.0,ST4.2019082909.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 10:00:00+00:00,0.0,ST4.2019082910.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 11:00:00+00:00,0.0,ST4.2019082911.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 12:00:00+00:00,0.0,ST4.2019082912.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 13:00:00+00:00,0.0,ST4.2019082913.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 14:00:00+00:00,0.0,ST4.2019082914.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 15:00:00+00:00,0.0,ST4.2019082915.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 16:00:00+00:00,0.0,ST4.2019082916.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 17:00:00+00:00,0.0,ST4.2019082917.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 18:00:00+00:00,0.0,ST4.2019082918.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 19:00:00+00:00,0.0,ST4.2019082919.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 20:00:00+00:00,0.0,ST4.2019082920.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 21:00:00+00:00,0.0,ST4.2019082921.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 22:00:00+00:00,0.0,ST4.2019082922.01h,legacy,WatershedFraction,pygrib:tp
2019-08-29 23:00:00+00:00,0.0,ST4.2019082923.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 00:00:00+00:00,0.0,ST4.2019083000.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 01:00:00+00:00,0.0,ST4.2019083001.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 02:00:00+00:00,0.0,ST4.2019083002.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 03:00:00+00:00,0.0,ST4.2019083003.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 04:00:00+00:00,0.0,ST4.2019083004.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 05:00:00+00:00,0.0,ST4.2019083005.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 06:00:00+00:00,0.0,ST4.2019083006.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 07:00:00+00:00,0.0,ST4.2019083007.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 08:00:00+00:00,0.0,ST4.2019083008.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 09:00:00+00:00,0.0,ST4.2019083009.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 10:00:00+00:00,0.0,ST4.2019083010.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 11:00:00+00:00,0.0,ST4.2019083011.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 12:00:00+00:00,0.0,ST4.2019083012.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 13:00:00+00:00,0.0,ST4.2019083013.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 14:00:00+00:00,0.0,ST4.2019083014.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 15:00:00+00:00,0.0,ST4.2019083015.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 16:00:00+00:00,0.0,ST4.2019083016.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 17:00:00+00:00,0.0,ST4.2019083017.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 18:00:00+00:00,0.0,ST4.2019083018.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 19:00:00+00:00,0.0,ST4.2019083019.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 20:00:00+00:00,0.0,ST4.2019083020.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 21:00:00+00:00,0.0,ST4.2019083021.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 22:00:00+00:00,0.0,ST4.2019083022.01h,legacy,WatershedFraction,pygrib:tp
2019-08-30 23:00:00+00:00,0.0,ST4.2019083023.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 00:00:00+00:00,0.0,ST4.2019083100.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 01:00:00+00:00,0.0,ST4.2019083101.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 02:00:00+00:00,0.0,ST4.2019083102.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 03:00:00+00:00,0.0,ST4.2019083103.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 04:00:00+00:00,0.0,ST4.2019083104.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 05:00:00+00:00,0.0,ST4.2019083105.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 06:00:00+00:00,0.0,ST4.2019083106.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 07:00:00+00:00,0.0,ST4.2019083107.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 08:00:00+00:00,0.0,ST4.2019083108.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 09:00:00+00:00,0.0,ST4.2019083109.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 10:00:00+00:00,0.0,ST4.2019083110.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 11:00:00+00:00,0.0,ST4.2019083111.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 12:00:00+00:00,0.0,ST4.2019083112.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 13:00:00+00:00,0.0,ST4.2019083113.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 14:00:00+00:00,0.0,ST4.2019083114.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 15:00:00+00:00,0.0,ST4.2019083115.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 16:00:00+00:00,0.0,ST4.2019083116.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 17:00:00+00:00,0.0,ST4.2019083117.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 18:00:00+00:00,0.0,ST4.2019083118.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 19:00:00+00:00,0.0,ST4.2019083119.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 20:00:00+00:00,0.0,ST4.2019083120.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 21:00:00+00:00,0.0,ST4.2019083121.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 22:00:00+00:00,0.0,ST4.2019083122.01h,legacy,WatershedFraction,pygrib:tp
2019-08-31 23:00:00+00:00,0.0,ST4.2019083123.01h,legacy,WatershedFraction,pygrib:tp
